,X pred,X real,X Diff
1014,13.235443115234375,14.355056309332264,-1.119613194097889
1015,15.777320861816406,16.034242934809864,-0.2569220729934578
1016,7.099475383758545,7.8675041058267015,-0.7680287220681565
1017,10.085798263549805,9.92472988031916,0.16106838323064387
1018,13.19892406463623,12.409836461150485,0.7890876034857452
1019,12.181917190551758,12.179853271103063,0.002063919448694662
1020,13.670463562011719,16.446666459562557,-2.7762028975508386
1021,11.064456939697266,11.712848076432989,-0.6483911367357234
1022,8.593994140625,9.187903048239244,-0.5939089076142441
1023,12.388433456420898,13.269561620807224,-0.8811281643863254
1024,13.752694129943848,13.953896227577443,-0.20120209763359576
1025,12.155664443969727,11.931914315435726,0.22375012853400023
1026,14.01311206817627,15.660026011791935,-1.6469139436156652
1027,15.405889511108398,15.100417766820229,0.3054717442881696
1028,10.400790214538574,9.22187752955438,1.1789126849841942
1029,12.21166706085205,12.877520378846231,-0.6658533179941806
1030,11.629546165466309,9.567497367336978,2.0620487981293305
1031,10.207345962524414,10.6697708114139,-0.4624248488894853
1032,8.049992561340332,8.594057804250562,-0.5440652429102304
1033,9.38083267211914,9.269112409810338,0.11172026230880228
1034,11.759775161743164,11.496542316479333,0.26323284526383084
1035,12.374669075012207,11.911413539496477,0.46325553551572973
1036,11.005705833435059,10.484383731383547,0.5213221020515117
1037,17.744863510131836,17.031316849850455,0.7135466602813807
1038,11.230819702148438,10.532420347920795,0.698399354227643
1039,14.736493110656738,14.347937246168872,0.3885558644878664
1040,10.194716453552246,10.206154553023387,-0.011438099471140717
1041,12.730023384094238,13.540682946472826,-0.8106595623785875
1042,16.576271057128906,16.799675616002233,-0.22340455887332666
1043,7.206833839416504,7.1891984147121715,0.017635424704332436
1044,14.033353805541992,14.138322285281943,-0.10496847973995038
1045,11.911126136779785,11.869226414509919,0.04189972226986605
1046,12.604902267456055,12.383866848444391,0.22103541901166324
1047,14.509251594543457,14.950439365169172,-0.44118777062571546
1048,12.419203758239746,13.23733719689878,-0.818133438659034
1049,9.90140151977539,10.209910408838072,-0.30850888906268104
1050,11.611236572265625,11.603943179906562,0.007293392359063233
1051,14.781355857849121,15.472187783891455,-0.6908319260423337
1052,7.646891117095947,6.515343961204198,1.1315471558917496
1053,8.839588165283203,8.315897461428923,0.52369070385428
1054,17.09661293029785,17.153124403548176,-0.056511473250324684
1055,10.20816707611084,9.294429705070666,0.9137373710401739
1056,12.251367568969727,11.976420788599572,0.2749467803701542
1057,9.926521301269531,10.734039311950557,-0.8075180106810258
1058,7.9540181159973145,6.601962084297365,1.3520560316999495
1059,12.90333080291748,12.090846377682954,0.8124844252345262
1060,10.381891250610352,11.325364237259656,-0.9434729866493043
1061,7.277488708496094,7.365069314337782,-0.08758060584168792
1062,7.056825637817383,6.708481919731469,0.34834371808591413
1063,14.089405059814453,14.298331358410323,-0.20892629859586975
1064,13.449542045593262,14.224092681014843,-0.7745506354215816
1065,14.746591567993164,13.945272192754073,0.8013193752390908
1066,9.692106246948242,9.65068761899379,0.04141862795445306
1067,13.250389099121094,13.41200959440456,-0.16162049528346678
1068,11.035429954528809,11.017512764585298,0.017917189943510436
1069,11.847780227661133,12.047485022335575,-0.19970479467444235
1070,8.694616317749023,8.670799583342934,0.02381673440608978
1071,9.411602973937988,10.847926549769777,-1.4363235758317892
1072,14.985346794128418,15.245446634651278,-0.2600998405228605
1073,16.45369529724121,16.81915501593347,-0.3654597186922608
1074,14.537134170532227,15.39026349831607,-0.8531293277838436
1075,12.016260147094727,12.027558736040326,-0.011298588945599874
1076,12.1163969039917,12.711603167248418,-0.5952062632567188
1077,13.856155395507812,14.0500518176411,-0.19389642213328706
1078,13.814188003540039,13.859392125688629,-0.04520412214858993
1079,12.060543060302734,12.443247324717932,-0.38270426441519767
1080,7.3329176902771,6.9261251754787105,0.40679251479838907
1081,11.994675636291504,11.854836887958433,0.1398387483330712
1082,16.019773483276367,17.097836589943185,-1.0780631066668178
1083,7.616745471954346,7.210634333219235,0.4061111387351106
1084,12.250676155090332,11.974489736869794,0.27618641822053824
1085,12.867400169372559,13.05428850033582,-0.18688833096326185
1086,9.04233169555664,9.407283665187311,-0.36495196963067045
1087,13.206788063049316,13.952197513639206,-0.7454094505898894
1088,7.4505510330200195,7.0815618015802135,0.368989231439806
1089,9.440999984741211,9.830077433189425,-0.389077448448214
1090,7.901309967041016,7.5754972109888605,0.3258127560521551
1091,9.924023628234863,9.901395044022838,0.022628584212025515
1092,11.306926727294922,11.728625396865567,-0.4216986695706453
1093,14.692441940307617,15.460961319364978,-0.768519379057361
1094,14.475468635559082,14.867511227979618,-0.39204259242053574
1095,7.667210578918457,6.974063215142232,0.6931473637762249
1096,10.080045700073242,8.14184592478266,1.9381997752905828
1097,15.995131492614746,15.973750717236074,0.021380775378672112
1098,11.021529197692871,11.321119600622547,-0.29959040292967565
1099,10.103443145751953,10.327582066757397,-0.2241389210054443
1100,10.871648788452148,10.70215355843902,0.16949523001312805
1101,9.624746322631836,8.720338347117043,0.9044079755147933
1102,11.862953186035156,11.49145758665105,0.37149559938410626
1103,12.988729476928711,13.045190826051568,-0.056461349122857385
1104,11.607217788696289,11.879311061630174,-0.2720932729338852
1105,17.763708114624023,17.679455225815076,0.08425288880894755
1106,9.32252025604248,9.290952613429907,0.03156764261257372
1107,14.353715896606445,14.46895883260437,-0.11524293599792479
1108,18.189611434936523,17.532798642544208,0.6568127923923157
1109,13.458904266357422,13.989395559008258,-0.5304912926508365
1110,11.299264907836914,11.667426675981298,-0.3681617681443843
1111,10.949688911437988,10.008641502088533,0.941047409349455
1112,16.382801055908203,16.41490679626296,-0.03210574035475844
1113,12.181821823120117,11.713128943152466,0.4686928799676515
1114,14.877764701843262,14.800609901112184,0.07715480073107805
1115,15.024240493774414,15.8191626914954,-0.7949221977209859
1116,8.03982162475586,5.827013565532519,2.212808059223341
1117,10.601431846618652,10.465391609013015,0.13604023760563777
1118,10.87646198272705,11.395025864670075,-0.5185638819430238
1119,10.690131187438965,10.420434524529195,0.26969666290976946
1120,16.79584503173828,16.505314956525368,0.29053007521291363
1121,8.25344181060791,8.55399318252008,-0.3005513719121691
1122,11.598793983459473,11.004665367633855,0.5941286158256176
1123,11.920244216918945,11.353058246322883,0.5671859705960625
1124,10.895604133605957,11.89110888797172,-0.9955047543657631
1125,11.396854400634766,11.673391653692597,-0.27653725305783183
1126,9.11522388458252,6.844462859223067,2.2707610253594526
1127,12.905192375183105,13.275879375487712,-0.37068700030460633
1128,6.767759799957275,6.474398070593127,0.2933617293641486
1129,14.181413650512695,14.264189265443726,-0.08277561493103036
1130,12.808222770690918,13.358102211297869,-0.5498794406069507
1131,8.585814476013184,8.57386919666961,0.011945279343573034
1132,14.21796703338623,13.480543246338405,0.7374237870478257
1133,14.226094245910645,14.675628190983852,-0.4495339450732079
1134,9.475235939025879,9.10377174978591,0.37146418923996904
1135,4.7797441482543945,5.855153835936679,-1.075409687682284
1136,8.277776718139648,8.387267672001412,-0.10949095386176388
1137,11.41849136352539,11.148417578634199,0.27007378489119205
1138,10.371050834655762,10.294879229855006,0.07617160480075569
1139,9.69310188293457,10.26431097818553,-0.5712090952509605
1140,14.869446754455566,15.944192920420903,-1.0747461659653368
1141,14.00208568572998,14.042961843147621,-0.04087615741764061
1142,7.067717552185059,7.557884725351399,-0.4901671731663404
1143,14.518514633178711,14.273500155799208,0.24501447737950244
1144,15.139755249023438,14.700728180549424,0.4390270684740134
1145,6.8892502784729,7.988543476716892,-1.0992931982439913
1146,7.635070323944092,7.1377862045676315,0.49728411937646033
1147,16.522762298583984,15.296439166358294,1.2263231322256907
1148,16.350460052490234,16.36885807644809,-0.01839802395785739
1149,12.455704689025879,12.792339217222938,-0.3366345281970595
1150,12.991975784301758,13.311358858719121,-0.31938307441736313
1151,10.556282043457031,10.826839981605898,-0.2705579381488672
1152,10.908271789550781,11.381106342289401,-0.47283455273861996
1153,11.371543884277344,10.012539402349436,1.359004481927908
1154,14.030179023742676,14.304676100198844,-0.27449707645616783
1155,13.877030372619629,13.75901004104583,0.1180203315737991
1156,9.17938232421875,9.098001901500131,0.08138042271861856
1157,7.555584907531738,9.031513733882045,-1.475928826350307
1158,8.57215404510498,8.35693823328257,0.21521581182241079
1159,10.606969833374023,10.921348132666589,-0.31437829929256544
1160,12.983885765075684,14.267976034199805,-1.2840902691241212
1161,16.46307373046875,16.693959219691894,-0.23088548922314445
1162,14.69951057434082,14.804787434640865,-0.10527686030004446
1163,14.557988166809082,16.161527723095983,-1.6035395562869006
1164,8.385029792785645,8.434604731254453,-0.04957493846880823
1165,13.40349006652832,14.20164477609548,-0.7981547095671591
1166,13.907621383666992,13.237041698087229,0.6705796855797637
1167,15.229493141174316,15.343685464138009,-0.1141923229636923
1168,13.712152481079102,14.033910580718405,-0.3217580996393039
1169,10.126078605651855,9.986452469045252,0.13962613660660317
1170,8.078224182128906,7.87660140035028,0.20162278177862625
1171,9.64718246459961,9.599622515854465,0.047559948745144354
1172,15.686296463012695,15.855523304199075,-0.16922684118637932
1173,9.127140998840332,9.730639938935157,-0.6034989400948252
1174,15.00638484954834,15.589844696391301,-0.5834598468429615
1175,13.89162826538086,13.939452199785329,-0.047823934404469526
1176,10.419233322143555,8.456647127963896,1.962586194179659
1177,9.058699607849121,8.78547610193665,0.2732235059124708
1178,7.885128021240234,6.979797971646458,0.9053300495937764
1179,10.525158882141113,10.765620895354806,-0.24046201321369232
1180,16.208393096923828,16.67731056645525,-0.4689174695314229
1181,13.666261672973633,14.098203413417611,-0.43194174044397826
1182,16.43681526184082,16.472696401588298,-0.03588113974747742
1183,9.254522323608398,9.358383145896092,-0.10386082228769311
1184,9.894749641418457,10.425348904036737,-0.5305992626182796
1185,16.232040405273438,16.136886824527217,0.09515358074622071
1186,16.614009857177734,16.795991882056267,-0.18198202487853266
1187,7.321653366088867,6.503469235046784,0.8181841310420834
1188,9.627782821655273,8.970399868506421,0.6573829531488524
1189,13.965405464172363,14.190214461821922,-0.22480899764955886
1190,16.07097625732422,16.110896126190497,-0.03991986886627785
1191,16.474462509155273,16.651686080769718,-0.17722357161444435
1192,12.599573135375977,12.551474509968939,0.04809862540703769
1193,15.484827995300293,15.416081851524401,0.06874614377589161
1194,13.30919075012207,13.441073971379668,-0.13188322125759733
1195,10.993470191955566,11.389273065955525,-0.3958028739999584
1196,10.496663093566895,10.671946132383729,-0.1752830388168345
1197,15.319239616394043,15.292297848969591,0.026941767424451868
1198,15.246084213256836,15.555700072629326,-0.3096158593724905
1199,12.353654861450195,12.534008086817241,-0.18035322536704612
1200,10.704536437988281,10.850319290601544,-0.1457828526132623
1201,11.20676326751709,12.25586885782073,-1.0491055903036397
1202,12.203864097595215,13.535861176847964,-1.3319970792527496
1203,9.857954025268555,10.203329079099626,-0.3453750538310718
1204,14.352534294128418,14.158000969589597,0.19453332453882055
1205,8.956725120544434,9.273924784534325,-0.3171996639898911
1206,14.211163520812988,15.877933982341656,-1.6667704615286674
1207,16.167373657226562,16.232451297521273,-0.06507764029471019
1208,16.535573959350586,15.64012850562616,0.8954454537244256
1209,15.392278671264648,16.120964347361483,-0.7286856760968341
1210,16.187883377075195,17.541347250781506,-1.3534638737063105
1211,14.590351104736328,14.63255514942281,-0.04220404468648198
1212,9.29698371887207,9.146119249321867,0.1508644695502035
1213,14.80022144317627,14.570273402201483,0.2299480409747865
1214,15.999953269958496,16.81716981522456,-0.8172165452660636
1215,16.306777954101562,16.213706563969264,0.09307139013229815
1216,14.641691207885742,12.76976850454228,1.8719227033434613
1217,6.079560279846191,6.7086564327590965,-0.6290961529129051
1218,15.461418151855469,14.94667487330878,0.514743278546689
1219,13.088082313537598,11.670556265101505,1.417526048436093
1220,13.981005668640137,13.949224484020608,0.03178118461952906
1221,14.674643516540527,14.89874456993273,-0.22410105339220188
1222,13.764031410217285,15.16026055306768,-1.3962291428503946
1223,14.670452117919922,15.124058525042146,-0.45360640712222455
1224,17.123645782470703,16.68305303743892,0.4405927450317826
1225,14.881505966186523,12.92148799566443,1.9600179705220935
1226,16.554779052734375,17.008303449597786,-0.4535243968634113
1227,14.55737018585205,15.031989270116581,-0.47461908426453014
1228,6.074983596801758,5.743524983709917,0.3314586130918409
1229,6.607879161834717,6.595298307984257,0.012580853850459484
1230,16.30112075805664,16.44014378302088,-0.13902302496423857
1231,10.157045364379883,8.716302499443213,1.44074286493667
1232,10.17017936706543,10.802446411813392,-0.6322670447479624
1233,7.477128505706787,6.983925941458428,0.4932025642483593
1234,10.15768814086914,11.392164353326368,-1.2344762124572277
1235,7.125169277191162,6.545032956525124,0.5801363206660382
1236,11.726030349731445,11.62706187770582,0.09896847202562498
1237,8.698708534240723,9.292823943866578,-0.5941154096258554
1238,14.364795684814453,14.825340576404981,-0.46054489159052814
1239,13.58365535736084,14.312493275470908,-0.7288379181100684
1240,11.75715446472168,12.825699463612112,-1.0685449988904328
1241,15.260329246520996,16.13228910488527,-0.8719598583642743
1242,10.29788875579834,10.55320224997607,-0.25531349417773086
1243,8.78532600402832,6.03771699518949,2.7476090088388307
1244,15.071393966674805,15.125884939149842,-0.05449097247503687
1245,10.745857238769531,10.584720375527167,0.16113686324236376
1246,7.0179853439331055,6.273992819130414,0.7439925248026915
1247,14.303674697875977,14.063622857788102,0.24005184008787417
1248,7.617928504943848,8.735293346729462,-1.117364841785614
1249,12.241037368774414,11.61610053900189,0.6249368297725244
1250,13.525524139404297,13.513698460660168,0.01182567874412932
1251,15.568480491638184,16.03739082720129,-0.46891033556310546
1252,13.948781967163086,13.760026414582205,0.18875555258088106
1253,7.8453779220581055,8.43607379827844,-0.5906958762203338
1254,13.321146965026855,13.621305416236728,-0.3001584512098727
1255,7.402634143829346,9.397811397405249,-1.9951772535759034
1256,14.679698944091797,15.504360396756134,-0.824661452664337
1257,15.254593849182129,14.747822932722274,0.5067709164598551
1258,8.841602325439453,8.819951183261105,0.021651142178347627
1259,15.254371643066406,15.700748536006174,-0.44637689293976734
1260,16.279462814331055,17.83408548061829,-1.5546226662872336
1261,11.202422142028809,9.521715285666758,1.6807068563620504
1262,8.468633651733398,7.111035603679678,1.3575980480537204
1263,10.189156532287598,9.576429253798098,0.6127272784894995
1264,9.649977684020996,9.89575138782422,-0.2457737038032235
1265,14.31185531616211,14.06122772928808,0.25062758687403
1266,7.557052135467529,7.029326538803629,0.5277255966639007
1267,9.234548568725586,8.593735808762101,0.6408127599634845
1268,8.371003150939941,8.588502439360427,-0.21749928842048583
1269,16.109485626220703,16.563382106698498,-0.45389648047779474
1270,8.485849380493164,8.107326078831417,0.3785233016617475
1271,11.679191589355469,11.35689876436785,0.3222928249876187
1272,6.677791118621826,7.639079208936114,-0.9612880903142882
1273,11.850214004516602,12.148805670115273,-0.29859166559867134
1274,13.812207221984863,14.42487573116663,-0.6126685091817663
1275,7.709096908569336,7.500053766593943,0.20904314197539264
1276,12.694348335266113,13.63463162703342,-0.9402832917673063
1277,12.07761287689209,12.730701332903855,-0.6530884560117656
1278,12.722160339355469,12.521375805701226,0.2007845336542431
1279,14.430532455444336,16.096471767716675,-1.6659393122723394
1280,11.852176666259766,11.97358800308412,-0.12141133682435523
1281,16.94244956970215,17.607600396252185,-0.6651508265500361
1282,9.9932222366333,9.658397654564654,0.33482458206864685
1283,11.930731773376465,12.315005394866866,-0.3842736214904008
1284,11.319657325744629,11.966897504286564,-0.647240178541935
1285,11.465904235839844,11.12695856160613,0.33894567423371313
1286,13.234382629394531,13.304850830148379,-0.0704682007538473
1287,10.305652618408203,10.674789436541595,-0.3691368181333914
1288,6.5866241455078125,6.349011420024381,0.23761272548343193
1289,13.82104206085205,14.465462613788056,-0.6444205529360048
1290,10.588398933410645,10.285482230760985,0.3029167026496591
1291,11.064889907836914,11.375331865119364,-0.3104419572824497
1292,9.03980541229248,8.531673212664675,0.5081321996278056
1293,12.156890869140625,12.481985172575714,-0.3250943034350886
1294,13.460640907287598,12.669625204306557,0.7910157029810403
1295,10.245376586914062,10.48767425361791,-0.24229766670384834
1296,9.145623207092285,9.197638500017273,-0.05201529292498819
1297,14.40692138671875,14.54733583561265,-0.14041444889389965
1298,13.091379165649414,12.472428981084638,0.6189501845647758
1299,9.83684253692627,9.968032411649753,-0.13118987472348387
1300,11.505491256713867,12.000944965464178,-0.49545370875031125
1301,15.30792236328125,15.237482629279679,0.070439734001571
1302,12.165976524353027,11.827929713288796,0.3380468110642312
1303,14.887911796569824,14.672015909601516,0.2158958869683083
1304,16.03720474243164,15.713745812851243,0.3234589295803971
1305,15.302963256835938,15.773448164608777,-0.470484907772839
1306,15.41473388671875,15.866526684908074,-0.4517927981893237
1307,8.129883766174316,9.19756533533739,-1.0676815691630743
1308,10.19942569732666,10.859185594642906,-0.6597598973162455
1309,7.03847074508667,6.36994464441411,0.66852610067256
1310,15.770964622497559,16.577536934433294,-0.8065723119357351
1311,13.091066360473633,13.838264607691965,-0.7471982472183321
1312,8.488821983337402,8.46007227182487,0.028749711512531917
1313,10.08825969696045,9.474500756013478,0.6137589409469708
1314,10.102316856384277,10.339000903264301,-0.23668404688002376
1315,16.453371047973633,16.8489989347409,-0.3956278867672687
1316,15.782760620117188,16.108971749770372,-0.3262111296531849
1317,8.229317665100098,8.736019729293199,-0.5067020641931013
1318,12.395687103271484,12.801251191129717,-0.4055640878582327
1319,16.882083892822266,17.23227757942635,-0.3501936866040829
1320,7.117414951324463,7.7940683189525615,-0.6766533676280986
1321,9.559847831726074,10.224717288634439,-0.6648694569083649
1322,8.46691608428955,6.671181019916938,1.7957350643726127
1323,10.79284381866455,10.995575191580475,-0.2027313729159239
1324,15.127707481384277,15.411997285024418,-0.28428980364014045
1325,9.046211242675781,10.013804909348895,-0.967593666673114
1326,15.993743896484375,15.969218884203448,0.024525012280927072
1327,11.379773139953613,11.868213976796381,-0.4884408368427682
1328,7.3972063064575195,7.925196261626584,-0.5279899551690646
1329,13.805438041687012,13.861521317838818,-0.056083276151806416
1330,11.014188766479492,11.012047515789241,0.002141250690250729
1331,14.793853759765625,15.310074106887921,-0.5162203471222959
1332,12.980989456176758,13.309315859577456,-0.3283264034006983
1333,13.683097839355469,14.418877230089727,-0.7357793907342582
1334,10.196893692016602,10.008313501164919,0.18858019085168287
1335,7.620725154876709,7.460845164993038,0.15987998988367114
1336,7.693076133728027,8.057024963843663,-0.3639488301156355
1337,9.492645263671875,9.565035641062714,-0.07239037739083898
1338,13.839967727661133,14.603386374522863,-0.7634186468617301
1339,14.249523162841797,13.625893833961866,0.6236293288799306
1340,14.28543758392334,13.808931184059828,0.47650639986351173
1341,12.113965034484863,12.354125874059243,-0.24016083957437928
1342,13.381760597229004,15.411682629083693,-2.0299220318546887
1343,12.507135391235352,12.011405062531194,0.49573032870415723
1344,10.85780143737793,10.757348329514109,0.10045310786382089
1345,14.338004112243652,14.27779364132988,0.06021047091377163
1346,8.124832153320312,8.379550958786515,-0.2547188054662026
1347,15.832950592041016,15.739624917668781,0.0933256743722346
1348,12.756393432617188,12.734319149448078,0.02207428316910942
1349,11.407647132873535,11.86956355768821,-0.46191642481467454
1350,10.188119888305664,10.258100840842811,-0.06998095253714709
1351,13.62975025177002,14.921674839253132,-1.2919245874831127
1352,11.07708740234375,12.121649879735845,-1.0445624773920947
1353,8.443650245666504,8.54684979146118,-0.10319954579467527
1354,10.063109397888184,9.542192315070999,0.520917082817185
1355,6.89674186706543,7.244354753594069,-0.34761288652863964
1356,8.78145694732666,9.74100404363431,-0.9595470963076504
1357,15.204523086547852,16.01079880800455,-0.8062757214567
1358,17.776533126831055,18.131255710512715,-0.3547225836816601
1359,9.090860366821289,9.665017912161364,-0.5741575453400749
1360,11.407011032104492,11.697748495911512,-0.2907374638070195
1361,14.125441551208496,13.52879083473464,0.5966507164738566
1362,15.126692771911621,16.87983803842916,-1.7531452665175387
1363,12.662017822265625,13.249855535529434,-0.5878377132638093
1364,16.297468185424805,16.290882252965922,0.006585932458882837
1365,14.437657356262207,15.016820167545458,-0.5791628112832505
1366,7.07810640335083,6.7390541579450165,0.3390522454058136
1367,8.755998611450195,9.497000665941853,-0.7410020544916573
1368,13.287687301635742,13.637650546175466,-0.34996324453972427
1369,15.563581466674805,15.98507765022116,-0.42149618354635443
1370,13.943350791931152,14.195423111437329,-0.25207231950617626
1371,10.895308494567871,11.221807649697084,-0.3264991551292127
1372,10.891918182373047,11.57764303338119,-0.6857248510081426
1373,11.408727645874023,11.974730648093926,-0.5660030022199027
1374,14.804045677185059,15.098082309236792,-0.2940366320517338
1375,13.012381553649902,14.3730238712527,-1.3606423176027977
1376,15.686583518981934,15.187736997423283,0.49884652155865084
1377,14.429691314697266,15.436134879237095,-1.006443564539829
1378,17.673992156982422,17.656930348449585,0.01706180853283712
1379,13.386001586914062,14.610255230655623,-1.2242536437415605
1380,16.42512321472168,16.219280521650767,0.20584269307091319
1381,15.750224113464355,15.599347362851436,0.1508767506129196
1382,12.339383125305176,12.6785420827633,-0.33915895745812463
1383,14.06991958618164,15.201605814112572,-1.1316862279309312
1384,8.33539867401123,8.555743075817553,-0.2203444018063223
1385,6.638936996459961,7.053340789845617,-0.4144037933856559
1386,9.624032974243164,9.89886628024139,-0.2748333059982251
1387,12.889056205749512,14.682104897268646,-1.7930486915191342
1388,9.377964973449707,9.523930971069666,-0.14596599761995854
1389,8.010035514831543,8.17012358230278,-0.1600880674712375
1390,14.88545036315918,14.717762648731634,0.1676877144275455
1391,11.748641967773438,11.795801235206536,-0.047159267433098506
1392,10.918065071105957,12.118052164126873,-1.1999870930209156
1393,10.821167945861816,11.059795666471421,-0.23862772060960502
1394,11.167510986328125,10.02003823670349,1.1474727496246349
1395,12.077994346618652,12.150786044623821,-0.07279169800516883
1396,14.495434761047363,13.621150720845872,0.8742840402014913
1397,15.623381614685059,15.349789305576804,0.2735923091082544
1398,14.828479766845703,15.277180467206637,-0.44870070036093423
1399,11.775047302246094,12.245663434493864,-0.47061613224776977
1400,8.464186668395996,8.984844115486924,-0.5206574470909278
1401,11.56711196899414,12.539950287525068,-0.9728383185309273
1402,7.96796178817749,8.10800339541123,-0.14004160723373893
1403,13.267325401306152,14.29542064478216,-1.0280952434760078
1404,14.062710762023926,13.95332167663313,0.10938908539079506
1405,10.887210845947266,10.558378336638633,0.32883250930863284
1406,10.17929744720459,9.958115360754766,0.22118208644982396
1407,14.14649772644043,12.42077522902657,1.7257224974138605
1408,12.75055980682373,12.55774254227646,0.192817264547271
1409,15.377384185791016,14.919746157294366,0.4576380284966497
1410,15.538241386413574,16.340660452151255,-0.8024190657376806
1411,7.66396427154541,8.123111050453515,-0.45914677890810474
1412,11.110963821411133,12.807476057069167,-1.6965122356580338
1413,12.602508544921875,12.661447677876334,-0.05893913295445863
1414,9.023165702819824,9.567787885947658,-0.5446221831278333
1415,10.247766494750977,10.341759766717654,-0.09399327196667784
1416,9.32067584991455,8.874368721644373,0.4463071282701776
1417,14.333719253540039,14.214529973899946,0.11918927964009285
1418,10.759824752807617,10.395922320886397,0.36390243192122007
1419,12.095285415649414,12.485218383388414,-0.389932967739
1420,6.745196342468262,7.149386012378965,-0.4041896699107035
1421,9.138874053955078,9.285642818760584,-0.14676876480550582
1422,10.7755765914917,9.498078294223522,1.2774982972681777
1423,16.653554916381836,17.203591224032266,-0.55003630765043
1424,8.702396392822266,8.301095251862852,0.40130114095941316
1425,13.01330280303955,13.268797885750613,-0.2554950827110627
1426,11.673395156860352,12.08094489866455,-0.407549741804198
1427,8.208503723144531,8.421535374989528,-0.21303165184499662
1428,13.535624504089355,13.41779190449755,0.11783259959180548
1429,9.321881294250488,9.018410062383502,0.3034712318669861
1430,11.72061824798584,12.850409615665955,-1.1297913676801148
1431,14.675714492797852,14.95728252223645,-0.28156802943859915
1432,7.082353591918945,7.182837825163534,-0.10048423324458877
1433,14.232780456542969,14.365877009458908,-0.13309655291593891
1434,14.227746963500977,14.703899893565653,-0.47615293006467674
1435,15.504728317260742,15.377862715605183,0.1268656016555596
1436,13.99643325805664,14.541221645033817,-0.5447883869771761
1437,15.085831642150879,14.834392870542427,0.25143877160845207
1438,10.398724555969238,10.512737420833833,-0.11401286486459483
1439,17.144287109375,17.424033869411527,-0.2797467600365273
1440,15.251741409301758,16.659921606058056,-1.4081801967562981
1441,9.027770042419434,9.52984931931245,-0.5020792768930171
1442,10.807461738586426,11.384446362550971,-0.5769846239645453
1443,10.868500709533691,10.79580095059167,0.07269975894202219
1444,14.107961654663086,13.873490154982631,0.23447149968045444
1445,13.002944946289062,13.36143974671143,-0.3584948004223669
1446,10.918352127075195,11.370742923995776,-0.4523907969205805
1447,14.115254402160645,14.019937321646626,0.09531708051401822
1448,12.97037124633789,14.19951096693122,-1.229139720593329
1449,11.341657638549805,11.439964320477578,-0.09830668192777381
1450,12.39580249786377,12.65404968890592,-0.25824719104215
1451,11.292092323303223,11.871950520554742,-0.5798581972515198
1452,13.625129699707031,13.38232230000832,0.24280739969871057
1453,12.895242691040039,13.921816658381909,-1.0265739673418697
1454,16.877655029296875,17.50936748200802,-0.6317124527111453
1455,11.612942695617676,11.467443978345829,0.14549871727184716
1456,12.079997062683105,12.009251085742191,0.07074597694091445
1457,16.443300247192383,16.621274643086192,-0.17797439589380915
1458,15.876983642578125,15.589552598955494,0.2874310436226306
1459,10.70769214630127,11.417714482246437,-0.7100223359451672
1460,10.684133529663086,11.540946382337975,-0.8568128526748886
1461,14.94839859008789,15.695061734367277,-0.7466631442793865
1462,9.597868919372559,9.290807359374103,0.30706155999845564
1463,15.338826179504395,15.792261490809352,-0.4534353113049576
1464,9.89879035949707,10.016271799277414,-0.11748143978034342
1465,14.337994575500488,13.919328696187184,0.4186658793133038
1466,15.80721664428711,16.111814666523447,-0.3045980222363376
1467,15.189327239990234,16.61750732480657,-1.4281800848163364
1468,14.79988956451416,15.739951912366188,-0.9400623478520274
1469,10.424792289733887,10.291487667485201,0.13330462224868533
1470,15.817825317382812,15.888659466301743,-0.07083414891893014
1471,11.597737312316895,11.097538393607838,0.5001989187090565
1472,11.50961685180664,12.680027593901364,-1.1704107420947238
1473,11.821182250976562,11.420449185999647,0.4007330649769152
1474,16.794300079345703,16.659249837252577,0.13505024209312566
1475,7.385965347290039,7.615810940971749,-0.2298455936817101
1476,15.497065544128418,15.841161240897081,-0.3440956967686635
1477,15.275714874267578,15.690307098935317,-0.4145922246677394
1478,17.22148323059082,17.119956928929465,0.10152630166135523
1479,13.354325294494629,13.49178328710108,-0.13745799260645164
1480,12.536598205566406,12.959524620741302,-0.4229264151748957
1481,10.714634895324707,7.177360520428106,3.537274374896601
1482,14.152600288391113,13.95091126172409,0.20168902666702415
1483,11.982122421264648,12.012329456717419,-0.03020703545277037
1484,16.934490203857422,17.035537904627493,-0.10104770077007075
1485,16.657373428344727,16.745641023708227,-0.08826759536350082
1486,16.052921295166016,18.195873019176627,-2.1429517240106115
1487,12.683107376098633,13.197719932961904,-0.5146125568632716
1488,15.095641136169434,15.115700060850639,-0.02005892468120507
1489,10.057913780212402,10.472527227011636,-0.4146134467992333
1490,6.882569313049316,7.165341423547101,-0.2827721104977847
1491,17.07193946838379,17.763233430082487,-0.6912939616986975
1492,15.824996948242188,16.539437554603875,-0.7144406063616877
1493,9.239114761352539,8.798291466125681,0.44082329522685804
1494,13.009958267211914,12.839195370442807,0.17076289676910683
1495,15.860313415527344,15.623825155831717,0.23648825969562637
1496,13.674881935119629,13.838634989336919,-0.16375305421729003
1497,17.01305389404297,17.752313033799286,-0.7392591397563173
1498,7.725709915161133,9.462196270132004,-1.7364863549708716
1499,10.108115196228027,10.531759812609666,-0.42364461638163853
1500,11.493985176086426,12.985397416502124,-1.4914122404156984
1501,10.141158103942871,10.444591957683173,-0.30343385374030163
1502,8.555663108825684,10.295103070028002,-1.7394399612023186
